# newdoc id = folketingetstaler-6.tsv
# sent_id = 1
# text =  Når der nu allerede er over 20 fungerende fixerum i Tyskland, mener man så, at det, Tyskland har gang i, er konventionsstridigt?
31	om	om	ADP		
32	Rådets	rådets	PROPN		noun.institution
33	regnskab	regnskab	NOUN		noun.cognition
34	for	for	ADP		
35	2007	2007	NUM		noun.time
36	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 99
# text =  Jeg vil sige til fru Nanna Westerby, at det er korrekt, at de mennesker, der bor i ejerlejlighed, og de mennesker, der bor i lejelejlighed, ikke vil kunne søge til den samme liste som dem, der bor i hus.
1	Jeg	jeg	PRON		
2	vil	ville	AUX		
3	sige	sige	VERB		verb.communication
4	til	til	ADP		
5	fru	fru	X		noun.person
6	Nanna	nanna	PROPN		noun.person
7	Westerby	westerby	PROPN		noun.person
8	,	,	PUNCT		
9	at	at	SCONJ		
10	det	det	PRON		
11	er	være	AUX		verb.stative
12	korrekt	korrekt	ADJ		adj.all
13	,	,	PUNCT		
14	at	at	SCONJ		
15	de	den	DET		
16	mennesker	menneske	NOUN		noun.person
17	,	,	PUNCT		
18	der	der	PRON		
19	bor	bore	VERB		verb.stative
20	i	i	ADP		
21	ejerlejlighed	ejerlejlighed	NOUN		noun.building
22	,	,	PUNCT		
23	og	og	CCONJ		
24	de	den	DET		
25	mennesker	menneske	NOUN		noun.person
26	,	,	PUNCT		
27	der	der	PRON		
28	bor	bore	VERB		verb.stative
29	i	i	ADP		
30	lejelejlighed	lejelejlighed	NOUN		noun.building
31	,	,	PUNCT		
32	ikke	ikke	ADV		
33	vil	ville	AUX		
34	kunne	kunne	AUX		
35	søge	søge	VERB		verb.act
36	til	til	ADP		
37	den	den	DET		
38	samme	samme	ADJ		adj.all
39	liste	liste	NOUN		noun.communication
40	som	som	ADP		
41	dem	de	PRON		
42	,	,	PUNCT		
43	der	der	PRON		
44	bor	bore	VERB		verb.stative
45	i	i	ADP		
46	hus	hus	NOUN		noun.building
47	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 100
# text =  Og det er selvfølgelig ved grænsen; det er det allermest naturlige sted at kontrollere, hvad der kommer ind i vores land.
1	Og	og	CCONJ		
2	det	det	PRON		
3	er	være	AUX		verb.stative
4	selvfølgelig	selvfølgelig	ADV		
5	ved	ved	ADP		
6	grænsen	grænse	NOUN		noun.location
7	;	;	PUNCT		
8	det	det	PRON		
9	er	være	AUX		verb.stative
10	det	det	PRON		
11	allermest	allermest	ADV		
12	naturlige	naturlig	ADJ		adj.all
13	sted	sted	NOUN		noun.location
14	at	at	PART		
15	kontrollere	kontrollere	VERB		verb.cognition
16	,	,	PUNCT		
17	hvad	hvad	PRON		
18	der	der	ADV		
19	kommer	komme	VERB		verb.motion
20	ind	ind	ADV		verb.PARTICLE
21	i	i	ADP		
22	vores	vores	DET		
23	land	land	NOUN		noun.location
24	.	.	PUNCT		

