 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue
#id=1
#text=Men som forligspartner at skulle forsvare det, som der er lagt op til her, og som  ligger i forlængelse af tåbelige skatter som multimedieskat og strafafgift til dieselbilejere, vil vi ikke stå model til, og derfor stemmer vi, som vi gør.
60-33	bedre	god	AC:##u#:--:c---	
60-34	trivsel	trivsel	NC:siuc:--:----	
60-35	og	og	CC:----:--:----	
60-36	mere	megen	AC:##u#:--:c---	
60-37	sundhed	sundhed	NC:siuc:--:----	
60-38	.	.	ZP	

#id=61
#text= Nu skulle de sygeligt tynde modeller ikke længere være o.k.
61-1	Nu	nu	D-:----:--:u---	
61-2	skulle	skulle	VF:----:ta:----	
61-3	de	de	PP:p-n#:--:-3n-	
61-4	sygeligt	sygelig	AD:----:--:p---	
61-5	tynde	tynd	AC:p#u#:--:p---	
61-6	modeller	model|model-5|model-F-stå-model-til|model-6-6a|model-4|model-1a|model-2|model-1|model-3	NC:piu#:--:----	
61-7	ikke	ikke	D-:----:--:u---	
61-8	længere	længere	D-:----:--:c---	
61-9	være	være	VI:----:-a:----	
61-10	o	o	NC:piu#:--:----	
61-11	.	.	ZP	
61-12	k	k	XS:----:--:----	
61-13	.	.	ZP	

#id=62
#text=I foreningen Pårørende til Spiseforstyrrede har man kontakt til nogle modeller, som er topmodeller på nogle af landets anerkendte bureauer.
62-1	I	i	T-:----:--:----	
62-2	foreningen	forening	NC:sduc:--:----	
62-3	Pårørende	pårørende	NC:piu#:--:----	
62-4	til	til	T-:----:--:----	
62-5	Spiseforstyrrede	Spiseforstyrrede	NP:siu#:--:----	
62-6	har	have	VF:----:sa:----	
62-7	man	man	PI:#-uc:--:----	
62-8	kontakt	kontakt	NC:siuc:--:----	
62-9	til	til	T-:----:--:----	
62-10	nogle	nogen	PI:p-u#:--:----	
62-11	modeller	model|model-4|model-1a|model-3|model-2|model-1|model-5|model-F-stå-model-til|model-6-6a	NC:piu#:--:----	
62-12	,	,	ZD	
62-13	som	som	US:----:--:----	
62-14	er	være	VF:----:sa:----	
62-15	topmodeller	topmodel	NC:piu#:--:----	
62-16	på	på	T-:----:--:----	
62-17	nogle	nogen	PI:p-u#:--:----	
62-18	af	af	T-:----:--:----	
62-19	landets	landets	XY:----:--:----	
62-20	anerkendte	anerkende	VP:p#u#:t-:----	
62-21	bureauer	bureau	NC:piu#:--:----	
62-22	.	.	ZP	

#id=63
#text= Man hører jævnligt om spiseforstyrrelser og underernæring blandt modeller, men der findes ikke nogen egentlig registrering af modellers sundhed, og jeg kan derfor ikke oplyse specifikt om sundheden blandt modeller i modebranchen.
63-1	Man	man	PI:#-uc:--:----	
63-2	hører	høre	VF:----:sa:----	
63-3	jævnligt	jævnlig	AD:----:--:p---	
63-4	om	om	T-:----:--:----	
63-5	spiseforstyrrelser	spiseforstyrrelse	NC:piu#:--:----	
63-6	og	og	CC:----:--:----	
63-7	underernæring	underernæring	NC:siuc:--:----	
63-8	blandt	blandt	T-:----:--:----	
63-9	modeller	model|model-F-stå-model-til|model-6-6a|model-1|model-1a|model-3|model-5|model-4|model-2	NC:piu#:--:----	
63-10	,	,	ZD	
63-11	men	men	CC:----:--:----	
63-12	der	der	US:----:--:----	
63-13	findes	finde	VF:----:sp:----	
63-14	ikke	ikke	D-:----:--:u---	
63-15	nogen	nogen	PI:s-uc:--:----	
63-16	egentlig	egentlig	AC:siuc:--:p---	
63-17	registrering	registrering	NC:siuc:--:----	
63-18	af	af	T-:----:--:----	
63-19	modellers	model	NC:pig#:--:----	
63-20	sundhed	sundhed	NC:siuc:--:----	
63-21	,	,	ZD	
63-22	og	og	CC:----:--:----	
63-23	jeg	jeg	PP:s-nc:--:-1n-	
63-24	kan	kunne	VF:----:sa:----	
63-25	derfor	derfor	D-:----:--:u---	
63-26	ikke	ikke	D-:----:--:u---	
63-27	oplyse	oplyse	VI:----:-a:----	
63-28	specifikt	specifik	AD:----:--:p---	
63-29	om	om	T-:----:--:----	
63-30	sundheden	sundhed	NC:sduc:--:----	
63-31	blandt	blandt	T-:----:--:----	
63-32	modeller	model	NC:piu#:--:----	
63-33	i	i	T-:----:--:----	
63-34	modebranchen	modebranche	NC:sduc:--:----	
63-35	.	.	ZP	

#id=64
#text= Det etiske charter blev lanceret for at sikre danske modeller bedre trivsel og desuden påvirke holdningen til krop og idealer i modebranchen, i medierne og i samfundet generelt.
64-1	Det	den	PM:s-un:--:----	
64-2	etiske	etisk	AC:sdu#:--:p---	
64-3	charter	charter	NC:siun:--:----	
64-4	blev	blive	VF:----:ta:----	
64-5	lanceret	lancere	VT:siu#:t-:----	
64-6	for	for	T-:----:--:----	
64-7	at	at	UI:----:--:----	
64-8	sikre	sikre	VI:----:-a:----	
64-9	danske	dansk	AC:p#u#:--:p---	
64-10	modeller	model|model-1|model-1a|model-3|model-5|model-F-stå-model-til|model-6-6a|model-4|model-2	NC:piu#:--:----	
64-11	bedre	god	AC:##u#:--:c---	
64-12	trivsel	trivsel	NC:siuc:--:----	
64-13	og	og	CC:----:--:----	
64-14	desuden	desuden	D-:----:--:u---	
64-15	påvirke	påvirke	VI:----:-a:----	
64-16	holdningen	holdning	NC:sduc:--:----	
64-17	til	til	T-:----:--:----	
64-18	krop	krop	NC:siuc:--:----	
64-19	og	og	CC:----:--:----	
64-20	idealer	ideal	NC:piu#:--:----	
64-21	i	i	T-:----:--:----	
64-22	modebranchen	modebranche	NC:sduc:--:----	
64-23	,	,	ZD	
64-24	i	i	T-:----:--:----	
64-25	medierne	medie	NC:pdu#:--:----	
64-26	og	og	CC:----:--:----	
64-27	i	i	T-:----:--:----	
64-28	samfundet	samfund	NC:sdun:--:----	
64-29	generelt	generel	AD:----:--:p---	
64-30	.	.	ZP	

#id=65
#text= De har spurgt 17 personer, som på forskellige måder har arbejdet med relation til skønhedsidealer og spiseforstyrrelser, f.eks. en designer, en  modefotograf, en kvindeorganisation, en politiker og en overlæge, og evalueringen viser overordnet set, at det etiske charter ikke har givet anledning til, at modebranchen har ændret attitude, eller at de helt tynde modeller er droppet.
65-1	De	de	PP:p-n#:--:-3n-	
65-2	har	have	VF:----:sa:----	
65-3	spurgt	spørge	VT:siu#:t-:----	
65-4	17	17	LC:--u-:--:----	
65-5	personer	person	NC:piu#:--:----	
65-6	,	,	ZD	
65-7	som	som	US:----:--:----	
65-8	på	på	T-:----:--:----	
65-9	forskellige	forskellig	AC:p#u#:--:p---	
65-10	måder	måde	NC:piu#:--:----	
65-11	har	have	VF:----:sa:----	
65-12	arbejdet	arbejde	VT:siu#:t-:----	
65-13	med	med	T-:----:--:----	
65-14	relation	relation	NC:siuc:--:----	
65-15	til	til	T-:----:--:----	
65-16	skønhedsidealer	skønhedsideal	NC:piu#:--:----	
65-17	og	og	CC:----:--:----	
65-18	spiseforstyrrelser	spiseforstyrrelse	NC:piu#:--:----	
65-19	,	,	ZD	
65-20	f	f	XS:----:--:----	
65-21	.	.	ZP	
65-22	eks	eksempel	NC:siun:--:----	
65-23	.	.	ZP	
65-24	en	en	PI:s-uc:--:----	
65-25	designer	designer	NC:siuc:--:----	
65-26	,	,	ZD	
65-27	en	en	PI:s-uc:--:----	
65-28	modefotograf	modefotograf	NC:siuc:--:----	
65-29	,	,	ZD	
65-30	en	en	PI:s-uc:--:----	
65-31	kvindeorganisation	kvindeorganisation	NC:siuc:--:----	
65-32	,	,	ZD	
65-33	en	en	PI:s-uc:--:----	
65-34	politiker	politiker	NC:siuc:--:----	
65-35	og	og	CC:----:--:----	
65-36	en	en	PI:s-uc:--:----	
65-37	overlæge	overlæge	NC:siuc:--:----	
65-38	,	,	ZD	
65-39	og	og	CC:----:--:----	
65-40	evalueringen	evaluering	NC:sduc:--:----	
65-41	viser	vise	VF:----:sa:----	
65-42	overordnet	overordne	VT:siu#:t-:----	
65-43	set	se	VT:siu#:t-:----	
65-44	,	,	ZD	
65-45	at	at	CS:----:--:----	
65-46	det	den	PM:s-un:--:----	
65-47	etiske	etisk	AC:sdu#:--:p---	
65-48	charter	charter	NC:siun:--:----	
65-49	ikke	ikke	D-:----:--:u---	
65-50	har	have	VF:----:sa:----	
65-51	givet	give	VT:siu#:t-:----	
65-52	anledning	anledning	NC:siuc:--:----	
65-53	til	til	T-:----:--:----	
65-54	,	,	ZD	
65-55	at	at	CS:----:--:----	
65-56	modebranchen	modebranche	NC:sduc:--:----	
65-57	har	have	VF:----:sa:----	
65-58	ændret	ændre	VT:siu#:t-:----	
65-59	attitude	attitude	-	
65-60	,	,	ZD	
65-61	eller	eller	CC:----:--:----	
65-62	at	at	CS:----:--:----	
65-63	de	de	PP:p-n#:--:-3n-	
65-64	helt	hel	AD:----:--:p---	
65-65	tynde	tynd	AC:p#u#:--:p---	
65-66	modeller	model|model-5|model-F-stå-model-til|model-6-6a|model-1|model-1a|model-3|model-4|model-2	NC:piu#:--:----	
65-67	er	være	VF:----:sa:----	
65-68	droppet	drop	NC:sdun:--:----	
65-69	.	.	ZP	

#id=66
#text= O.k., vi går ikke ind og laver tynde modeller, der ikke findes, eller vi tager ikke fedt fra hofterne eller fra lårene, eller gør modellerne tyndere i ansigtet.
66-1	O	O	NP:siu#:--:----	
66-2	.	.	ZP	
66-3	k	k	XS:----:--:----	
66-4	.	.	ZP	
66-5	,	,	ZD	
66-6	vi	vi	PP:p-nc:--:-1n-	
66-7	går	gå	VF:----:sa:----	
66-8	ikke	ikke	D-:----:--:u---	
66-9	ind	ind	D-:----:--:u---	
66-10	og	og	CC:----:--:----	
66-11	laver	lave	VF:----:sa:----	
66-12	tynde	tynd	AC:p#u#:--:p---	
66-13	modeller	model|model-1a|model-3|model-5|model-F-stå-model-til|model-6-6a|model-4|model-2|model-1	NC:piu#:--:----	
66-14	,	,	ZD	
66-15	der	der	US:----:--:----	
66-16	ikke	ikke	D-:----:--:u---	
66-17	findes	finde	VF:----:sp:----	
66-18	,	,	ZD	
66-19	eller	eller	CC:----:--:----	
66-20	vi	vi	PP:p-nc:--:-1n-	
66-21	tager	tage	VF:----:sa:----	
66-22	ikke	ikke	D-:----:--:u---	
66-23	fedt	fed	AC:siun:--:p---	
66-24	fra	fra	T-:----:--:----	
66-25	hofterne	hofte	NC:pdu#:--:----	
66-26	eller	eller	CC:----:--:----	
66-27	fra	fra	T-:----:--:----	
66-28	lårene	lår	NC:pdu#:--:----	
66-29	,	,	ZD	
66-30	eller	eller	CC:----:--:----	
66-31	gør	gøre	VF:----:sa:----	
66-32	modellerne	model	NC:pdu#:--:----	
66-33	tyndere	tynd	AD:----:--:c---	
66-34	i	i	T-:----:--:----	
66-35	ansigtet	ansigt	NC:sdun:--:----	
66-36	.	.	ZP	

#id=67
#text= Forebyggelse af spiseforstyrrelser _ herunder også blandt modeller _ som forespørgselsdebatten i dag handler om, er derfor selvsagt et vigtigt område for Venstre at have fokus på.
67-1	Forebyggelse	forebyggelse	NC:siuc:--:----	
67-2	af	af	T-:----:--:----	
67-3	spiseforstyrrelser	spiseforstyrrelse	NW:----:--:----	
67-4	_	_	ZH	
67-5	herunder	herunder	D-:----:--:u---	
67-6	også	også	D-:----:--:u---	
67-7	blandt	blandt	T-:----:--:----	
67-8	modeller	model|model-5|model-F-stå-model-til|model-6-6a|model-1|model-1a|model-3|model-4|model-2	NC:piu#:--:----	
67-9	_	_	ZH	
67-10	som	som	US:----:--:----	
67-11	forespørgselsdebatten	forespørgselsdebat	NC:sduc:--:----	
67-12	i	i	T-:----:--:----	
67-13	dag	dag	NC:siuc:--:----	
67-14	handler	handle	VF:----:sa:----	
67-15	om	om	T-:----:--:----	
67-16	,	,	ZD	
67-17	er	være	VF:----:sa:----	
67-18	derfor	derfor	D-:----:--:u---	
67-19	selvsagt	selvsagt	AD:----:--:p---	
67-20	et	en	PI:s-un:--:----	
67-21	vigtigt	vigtig	AC:siun:--:p---	
67-22	område	område	NC:siun:--:----	
67-23	for	for	T-:----:--:----	
67-24	Venstre	venstre	AC:§§u§:--:p---	
67-25	at	at	UI:----:--:----	
67-26	have	have	VI:----:-a:----	
67-27	fokus	fokus	NC:siu#:--:----	
67-28	på	på	T-:----:--:----	
67-29	.	.	ZP	

#id=68
#text=Alle må være dybt bekymrede over det fænomen, der nu kaldes de ultratynde modeller, som på catwalks og i modeblade fremstår som helt unaturlige i deres kropsbygning.
68-1	Alle	al	PI:p-u#:--:----	
68-2	må	måtte	VF:----:sa:----	
68-3	være	være	VI:----:-a:----	
68-4	dybt	dyb	AD:----:--:p---	
68-5	bekymrede	bekymre	VP:p#u#:t-:----	
68-6	over	over	T-:----:--:----	
68-7	det	den	PM:s-un:--:----	
68-8	fænomen	fænomen	NC:siun:--:----	
68-9	,	,	ZD	
68-10	der	der	US:----:--:----	
68-11	nu	nu	D-:----:--:u---	
68-12	kaldes	kalde	VF:----:sp:----	
68-13	de	den	PM:p-u#:--:----	
68-14	ultratynde	ultratynd	AC:p#u#:--:p---	
68-15	modeller	model|model-2|model-1a|model-1|model-3|model-5|model-F-stå-model-til|model-6-6a|model-4	NC:piu#:--:----	
68-16	,	,	ZD	
68-17	som	som	US:----:--:----	
68-18	på	på	T-:----:--:----	
68-19	catwalks	catwalk	NC:piu#:--:----	
68-20	og	og	CC:----:--:----	
68-21	i	i	T-:----:--:----	
68-22	modeblade	modeblad	NC:piu#:--:----	
68-23	fremstår	fremstå	VF:----:sa:----	
68-24	som	som	US:----:--:----	
68-25	helt	hel	AD:----:--:p---	
68-26	unaturlige	unaturlig	AC:p#u#:--:p---	
68-27	i	i	T-:----:--:----	
68-28	deres	deres	PO:#--#:--:-3np	
68-29	kropsbygning	kropsbygning	NC:siuc:--:----	
68-30	.	.	ZP	

#id=69
#text= Modebranchens modeller er gået fra at være slanke kvinder med naturlige former til stort set at være radmagre kroppe eller _ som nogle faktisk i kritikken af området her kalder dem _ tøjstativer, og dermed antydes det næsten også, at det drejer sig om spiseforstyrrede personer.
69-1	Modebranchens	Modebranchens	NP:sig#:--:----	
69-2	modeller	model|model-3|model-4|model-5|model-F-stå-model-til|model-6-6a|model-2|model-1|model-1a	NC:piu#:--:----	
69-3	er	være	VF:----:sa:----	
69-4	gået	gå	VT:siu#:t-:----	
69-5	fra	fra	T-:----:--:----	
69-6	at	at	UI:----:--:----	
69-7	være	være	VI:----:-a:----	
69-8	slanke	slank	AC:p#u#:--:p---	
69-9	kvinder	kvinde	NC:piu#:--:----	
69-10	med	med	T-:----:--:----	
69-11	naturlige	naturlig	AC:p#u#:--:p---	
69-12	former	form	NC:piu#:--:----	
69-13	til	til	T-:----:--:----	
69-14	stort	stor	AD:----:--:p---	
69-15	set	se	VT:siu#:t-:----	
69-16	at	at	UI:----:--:----	
69-17	være	være	VI:----:-a:----	
69-18	radmagre	radmager	AC:p#u#:--:p---	
69-19	kroppe	krop	NC:piu#:--:----	
69-20	eller	eller	CC:----:--:----	
69-21	_	_	NC:piu#:--:----	
69-22	som	som	US:----:--:----	
69-23	nogle	nogen	PI:p-u#:--:----	
69-24	faktisk	faktisk	AD:----:--:p---	
69-25	i	i	T-:----:--:----	
69-26	kritikken	kritik	NC:sduc:--:----	
69-27	af	af	T-:----:--:----	
69-28	området	område	NC:sdun:--:----	
69-29	her	her	D-:----:--:u---	
69-30	kalder	kalde	VF:----:sa:----	
69-31	dem	dem	XY:----:--:----	
69-32	_	_	ZH	
69-33	tøjstativer	tøjstativ	NC:piu#:--:----	
69-34	,	,	ZD	
69-35	og	og	CC:----:--:----	
69-36	dermed	dermed	D-:----:--:u---	
69-37	antydes	antyde	VF:----:sp:----	
69-38	det	det	PP:s-un:--:-3n-	
69-39	næsten	næsten	D-:----:--:u---	
69-40	også	også	D-:----:--:u---	
69-41	,	,	ZD	
69-42	at	at	CS:----:--:----	
69-43	det	det	PP:s-un:--:-3n-	
69-44	drejer	dreje	VF:----:sa:----	
69-45	sig	sig	PP:#-u#:--:-3y-	
69-46	om	om	T-:----:--:----	
69-47	spiseforstyrrede	spiseforstyrret	AC:p#u#:--:p---	
69-48	personer	person	NC:piu#:--:----	
69-49	.	.	ZP	

#id=70
#text=Den konstatering kommer bekymrede folk i branchen også frem til, og her vil jeg eksempelvis citere redaktøren for det engelske modemagasin Vogue _ hun hedder Schulman _ som ganske enkelt mener, at ledende designere og modehuse tvinger modebladene til at bruge tyndere og tyndere modeller, og jeg citerer:
70-1	Den	den	PM:s-uc:--:----	
70-2	konstatering	konstatering	NC:siuc:--:----	
70-3	kommer	komme	VF:----:sa:----	
70-4	bekymrede	bekymret	AC:p#u#:--:p---	
70-5	folk	folk	NC:piu#:--:----	
70-6	i	i	T-:----:--:----	
70-7	branchen	branche	NC:sduc:--:----	
70-8	også	også	D-:----:--:u---	
70-9	frem	frem	D-:----:--:u---	
70-10	til	til	T-:----:--:----	
70-11	,	,	ZD	
70-12	og	og	CC:----:--:----	
70-13	her	her	D-:----:--:u---	
70-14	vil	ville	VF:----:sa:----	
70-15	jeg	jeg	PP:s-nc:--:-1n-	
70-16	eksempelvis	eksempelvis	D-:----:--:u---	
70-17	citere	citere	VI:----:-a:----	
70-18	redaktøren	redaktør	NC:sduc:--:----	
70-19	for	for	T-:----:--:----	
70-20	det	den	PM:s-un:--:----	
70-21	engelske	engelsk	AC:sdu#:--:p---	
70-22	modemagasin	modemagasin	NC:siun:--:----	
70-23	Vogue	Vogue	NP:siu#:--:----	
70-24	_	_	NC:piu#:--:----	
70-25	hun	hun	PP:s-nc:--:-3n-	
70-26	hedder	hedde	VF:----:sa:----	
70-27	Schulman	Schulman	NP:siu#:--:----	
70-28	_	_	ZH	
70-29	som	som	US:----:--:----	
70-30	ganske	ganske	D-:----:--:u---	
70-31	enkelt	enkelt	AC:siu§:--:p---	
70-32	mener	mener	NC:siuc:--:----	
70-33	,	,	ZD	
70-34	at	at	XY:----:--:----	
70-35	ledende	lede	VP:##u#:s-:----	
70-36	designere	designer	NC:piu#:--:----	
70-37	og	og	CC:----:--:----	
70-38	modehuse	modehus	NC:piu#:--:----	
70-39	tvinger	tvinge	VF:----:sa:----	
70-40	modebladene	modeblad	NC:pdu#:--:----	
70-41	til	til	T-:----:--:----	
70-42	at	at	UI:----:--:----	
70-43	bruge	bruge	VI:----:-a:----	
70-44	tyndere	tynd	AC:##u#:--:c---	
70-45	og	og	CC:----:--:----	
70-46	tyndere	tynd	AC:##u#:--:c---	
70-47	modeller	model|model-4|model-5|model-F-stå-model-til|model-6-6a|model-1a|model-2|model-1|model-3	NC:piu#:--:----	
70-48	,	,	ZD	
70-49	og	og	CC:----:--:----	
70-50	jeg	jeg	PP:s-nc:--:-1n-	
70-51	citerer	citere	VF:----:sa:----	
70-52	:	:	ZP	

#id=71
#text=Så har vi også allerede i dag diskuteret lidt, hvordan vor tids computerbearbejdelse af billeder gør det meget lettere end nogen sinde tidligere at manipulere billeder, så slanke modeller bliver tyndere og tyndere, og det er et problem for mig at se, at man ikke bliver gjort opmærksom på det, når man ser billeder.
71-1	Så	så	D-:----:--:u---	
71-2	har	have	VF:----:sa:----	
71-3	vi	vi	PP:p-nc:--:-1n-	
71-4	også	også	D-:----:--:u---	
71-5	allerede	allerede	:--:u---	
71-6	i	i	T-:----:--:----	
71-7	dag	dag	NC:siuc:--:----	
71-8	diskuteret	diskutere	VT:siu#:t-:----	
71-9	lidt	lidt	AD:----:--:p---	
71-10	,	,	ZD	
71-11	hvordan	hvordan	D-:----:--:u---	
71-12	vor	vor	XY:----:--:----	
71-13	tids	tid	NC:sigc:--:----	
71-14	computerbearbejdelse	computerbearbejdelse	NC:siuc:--:----	
71-15	af	af	T-:----:--:----	
71-16	billeder	billede	NC:piu#:--:----	
71-17	gør	gøre	VF:----:sa:----	
71-18	det	det	PP:s-un:--:-3n-	
71-19	meget	megen	AD:----:--:p---	
71-20	lettere	let	AC:##u#:--:c---	
71-21	end	end	CS:----:--:----	
71-22	nogen	nogen	PI:s-uc:--:----	
71-23	sinde	sinde	NC:siuc:--:----	
71-24	tidligere	tidlig	AC:##u#:--:c---	
71-25	at	at	UI:----:--:----	
71-26	manipulere	manipulere	VI:----:-a:----	
71-27	billeder	billede	NC:piu#:--:----	
71-28	,	,	ZD	
71-29	så	så	CS:----:--:----	
71-30	slanke	slank	AC:p#u#:--:p---	
71-31	modeller	model|model-4|model-5|model-6-6a|model-1a|model-3|model-2|model-1|model-F-stå-model-til	NC:piu#:--:----	
71-32	bliver	blive	VF:----:sa:----	
71-33	tyndere	tynd	AC:##u#:--:c---	
71-34	og	og	CC:----:--:----	
71-35	tyndere	tynd	AD:----:--:c---	
71-36	,	,	ZD	
71-37	og	og	CC:----:--:----	
71-38	det	det	PP:s-un:--:-3n-	
71-39	er	være	VF:----:sa:----	
71-40	et	en	PI:s-un:--:----	
71-41	problem	problem	NC:siun:--:----	
71-42	for	for	T-:----:--:----	
71-43	mig	jeg	PP:s-uc:--:-1#-	
71-44	at	at	UI:----:--:----	
71-45	se	se	VI:----:-a:----	
71-46	,	,	ZD	
71-47	at	at	CS:----:--:----	
71-48	man	man	PI:#-uc:--:----	
71-49	ikke	ikke	D-:----:--:u---	
71-50	bliver	blive	VF:----:sa:----	
71-51	gjort	gøre	VT:siu#:t-:----	
71-52	opmærksom	opmærksom	AC:siuc:--:p---	
71-53	på	på	T-:----:--:----	
71-54	det	det	PP:s-un:--:-3n-	
71-55	,	,	ZD	
71-56	når	når	CS:----:--:----	
71-57	man	man	PI:#-uc:--:----	
71-58	ser	se	VF:----:sa:----	
71-59	billeder	billede	NC:piu#:--:----	
71-60	.	.	ZP	

#id=72
#text=Modellernes størrelse har nu været kraftigt til debat i modeindustrien.
72-1	Modellernes	model|model-5|model-F-stå-model-til|model-6-6a|model-1|model-1a|model-3|model-4|model-2	NC:pdg#:--:----	
72-2	størrelse	størrelse	NC:siuc:--:----	
72-3	har	have	VF:----:sa:----	
72-4	nu	nu	D-:----:--:u---	
72-5	været	være	VT:siu#:t-:----	
72-6	kraftigt	kraftig	AD:----:--:p---	
72-7	til	til	T-:----:--:----	
72-8	debat	debat	NC:siuc:--:----	
72-9	i	i	T-:----:--:----	
72-10	modeindustrien	modeindustri	NC:sduc:--:----	
72-11	.	.	ZP	

#id=73
#text= Flere forskellige modeuger har lagt regelsæt ned, hvor de siger, at de bliver nødt til at skærpe kravene og forventningerne til, hvordan modellerne ser ud.
73-1	Flere	mange	AC:##u#:--:c---	
73-2	forskellige	forskellig	AC:p#u#:--:p---	
73-3	modeuger	modeuge	NC:piu#:--:----	
73-4	har	have	VF:----:sa:----	
73-5	lagt	lægge	VT:siu#:t-:----	
73-6	regelsæt	regelsæt	NC:siun:--:----	
73-7	ned	ned	D-:----:--:u---	
73-8	,	,	ZD	
73-9	hvor	hvor	D-:----:--:u---	
73-10	de	de	PP:p-n#:--:-3n-	
73-11	siger	sige	VF:----:sa:----	
73-12	,	,	ZD	
73-13	at	at	CS:----:--:----	
73-14	de	de	PP:p-n#:--:-3n-	
73-15	bliver	blive	VF:----:sa:----	
73-16	nødt	nødt	AC:§§u§:--:p---	
73-17	til	til	T-:----:--:----	
73-18	at	at	UI:----:--:----	
73-19	skærpe	skærpe	VI:----:-a:----	
73-20	kravene	krav	NC:pdu#:--:----	
73-21	og	og	CC:----:--:----	
73-22	forventningerne	forventning	NC:pdu#:--:----	
73-23	til	til	T-:----:--:----	
73-24	,	,	ZD	
73-25	hvordan	hvordan	D-:----:--:u---	
73-26	modellerne	model|model-4|model-5|model-6-6a|model-1a|model-3|model-2|model-1|model-F-stå-model-til	NC:pdu#:--:----	
73-27	ser	se	VF:----:sa:----	
73-28	ud	ud	D-:----:--:u---	
73-29	.	.	ZP	

#id=74
#text= Man har simpelt hen fjernet de professionelle modeller fra bladets sider, og redaktøren dernede _ som hedder Lebert _ siger ifølge Politiken den 12. oktober 2009: "Vore dages modeller vejer cirka 23 procent mindre end almindelige kvinder".
74-1	Man	man	PI:#-uc:--:----	
74-2	har	have	VF:----:sa:----	
74-3	simpelt	simpel	AD:----:--:p---	
74-4	hen	hen	D-:----:--:u---	
74-5	fjernet	fjerne	VT:siu#:t-:----	
74-6	de	den	PM:p-u#:--:----	
74-7	professionelle	professionel	AC:p#u#:--:p---	
74-8	modeller	model|model-3|model-4|model-5|model-F-stå-model-til|model-6-6a|model-2|model-1|model-1a	NC:piu#:--:----	
74-9	fra	fra	T-:----:--:----	
74-10	bladets	blad	NC:sdgn:--:----	
74-11	sider	side	NC:piu#:--:----	
74-12	,	,	ZD	
74-13	og	og	CC:----:--:----	
74-14	redaktøren	redaktør	NC:sduc:--:----	
74-15	dernede	dernede	D-:----:--:u---	
74-16	_	_	NC:piu#:--:----	
74-17	som	som	US:----:--:----	
74-18	hedder	hedde	VF:----:sa:----	
74-19	Lebert	Lebert	NP:siu#:--:----	
74-20	_	_	ZH	
74-21	siger	siger	NC:siuc:--:----	
74-22	ifølge	ifølge	T-:----:--:----	
74-23	Politiken	Politiken	NP:siu#:--:----	
74-24	den	den	PM:s-uc:--:----	
74-25	12	12	LO:--u#:--:----	
74-26	.	.	ZP	
74-27	oktober	oktober	NC:siuc:--:----	
74-28	2009	2009	LC:--u-:--:----	
74-29	:	:	ZP	
74-30	"	"	ZI	
74-31	Vore	Vore	XY:----:--:----	
74-32	dages	dages	VF:----:sp:----	
74-33	modeller	model	NC:piu#:--:----	
74-34	vejer	veje	VF:----:sa:----	
74-35	cirka	cirka	D-:----:--:u---	
74-36	23	23	LC:--u-:--:----	
74-37	procent	procent	NC:piu#:--:----	
74-38	mindre	liden	AD:----:--:c---	
74-39	end	end	CS:----:--:----	
74-40	almindelige	almindelig	AC:p#u#:--:p---	
74-41	kvinder	kvinde	NC:piu#:--:----	
74-42	"	"	ZI	
74-43	.	.	ZP	

#id=75
#text= Og så står vi i den situation, at hvis modebranchen ikke kan regulere sig selv og altså får de sygeligt tynde modeller væk fra catwalken og holder op med at gøre brug af de billedmanipulerede modelbilleder, bliver det jo en alvorlig sag for os her i Folketinget, og vi kan blive nødsaget til at lægge faste regler  og måske endda lovgivning ned over det.
75-1	Og	og	CC:----:--:----	
75-2	så	så	D-:----:--:u---	
75-3	står	stå	VF:----:sa:----	
75-4	vi	vi	PP:p-nc:--:-1n-	
75-5	i	i	T-:----:--:----	
75-6	den	den	PM:s-uc:--:----	
75-7	situation	situation	NC:siuc:--:----	
75-8	,	,	ZD	
75-9	at	at	CS:----:--:----	
75-10	hvis	hvis	CS:----:--:----	
75-11	modebranchen	modebranche	NC:sduc:--:----	
75-12	ikke	ikke	D-:----:--:u---	
75-13	kan	kunne	VF:----:sa:----	
75-14	regulere	regulere	VI:----:-a:----	
75-15	sig	sig	PP:#-u#:--:-3y-	
75-16	selv	selv	PM:#-u#:--:----	
75-17	og	og	CC:----:--:----	
75-18	altså	altså	D-:----:--:u---	
75-19	får	få	VF:----:sa:----	
75-20	de	den	PM:p-u#:--:----	
75-21	sygeligt	sygelig	AD:----:--:p---	
75-22	tynde	tynd	AC:p#u#:--:p---	
75-23	modeller	model|model-3|model-4|model-5|model-6-6a|model-F-stå-model-til|model-2|model-1|model-1a	NC:piu#:--:----	
75-24	væk	væk	D-:----:--:u---	
75-25	fra	fra	T-:----:--:----	
75-26	catwalken	catwalk	NC:sduc:--:----	
75-27	og	og	CC:----:--:----	
75-28	holder	holde	VF:----:sa:----	
75-29	op	op	D-:----:--:u---	
75-30	med	med	T-:----:--:----	
75-31	at	at	UI:----:--:----	
75-32	gøre	gøre	VI:----:-a:----	
75-33	brug	brug	NC:siuc:--:----	
75-34	af	af	T-:----:--:----	
75-35	de	den	PM:p-u#:--:----	
75-36	billedmanipulerede	billedmanipulere	VP:p#u#:t-:----	
